,dataset,pred,gt,diff,abs_err,perc
247,ShanghaiTech_part_B,41.10063171386719,16.195493698120117,24.90513801574707,24.90513801574707,1.5377819582678198
248,ShanghaiTech_part_B,134.55194091796875,140.5904083251953,-6.0384674072265625,6.0384674072265625,0.04295077793085443
249,ShanghaiTech_part_B,267.5268249511719,445.02947998046875,-177.50265502929688,177.50265502929688,0.3988559477828035
250,ShanghaiTech_part_B,79.43114471435547,116.10066986083984,-36.669525146484375,36.669525146484375,0.3158424941916461
251,ShanghaiTech_part_B,176.91915893554688,223.9143829345703,-46.99522399902344,46.99522399902344,0.2098803273952525
252,ShanghaiTech_part_B,21.805831909179688,11.086612701416016,10.719219207763672,10.719219207763672,0.9668615198786298
253,ShanghaiTech_part_B,71.6064453125,125.0833969116211,-53.476951599121094,53.476951599121094,0.42753037508629727
254,ShanghaiTech_part_B,90.00081634521484,74.46780395507812,15.533012390136719,15.533012390136719,0.208586953890815
255,ShanghaiTech_part_B,85.1760482788086,73.46630096435547,11.709747314453125,11.709747314453125,0.15938936846670823
256,ShanghaiTech_part_B,130.62152099609375,179.21673583984375,-48.59521484375,48.59521484375,0.27115333071854264
257,ShanghaiTech_part_B,37.14708709716797,42.43073272705078,-5.2836456298828125,5.2836456298828125,0.12452402516230451
258,ShanghaiTech_part_B,158.45751953125,237.47996520996094,-79.02244567871094,79.02244567871094,0.33275415721285295
259,ShanghaiTech_part_B,88.94485473632812,78.78284454345703,10.162010192871094,10.162010192871094,0.1289876019535787
260,ShanghaiTech_part_B,69.58430480957031,90.5048828125,-20.920578002929688,20.920578002929688,0.23115413613694116
261,ShanghaiTech_part_B,359.2100830078125,401.5981140136719,-42.388031005859375,42.388031005859375,0.10554838164481714
262,ShanghaiTech_part_B,130.20269775390625,124.65560150146484,5.547096252441406,5.547096252441406,0.044499374160347875
263,ShanghaiTech_part_B,64.95918273925781,88.9593276977539,-24.000144958496094,24.000144958496094,0.2697878410206586
264,ShanghaiTech_part_B,82.4222640991211,150.3673858642578,-67.94512176513672,67.94512176513672,0.4518607633840322
265,ShanghaiTech_part_B,32.36415481567383,29.373104095458984,2.9910507202148438,2.9910507202148438,0.10182957546442713
266,ShanghaiTech_part_B,50.0390739440918,56.632347106933594,-6.593273162841797,6.593273162841797,0.11642238931534853
267,ShanghaiTech_part_B,21.808284759521484,8.171191215515137,13.637093544006348,13.637093544006348,1.6689235611625202
268,ShanghaiTech_part_B,54.47413635253906,46.798927307128906,7.675209045410156,7.675209045410156,0.1640039523742884
269,ShanghaiTech_part_B,427.2473449707031,468.8070983886719,-41.55975341796875,41.55975341796875,0.08865000884313474
270,ShanghaiTech_part_B,76.63174438476562,43.097965240478516,33.53377914428711,33.53377914428711,0.7780826532388911
271,ShanghaiTech_part_B,55.28922653198242,50.888343811035156,4.400882720947266,4.400882720947266,0.08648115445066719
272,ShanghaiTech_part_B,209.51715087890625,280.558349609375,-71.04119873046875,71.04119873046875,0.2532136321343746
273,ShanghaiTech_part_B,96.55360412597656,101.96516418457031,-5.41156005859375,5.41156005859375,0.05307263614801859
274,ShanghaiTech_part_B,61.62323760986328,64.79560852050781,-3.1723709106445312,3.1723709106445312,0.04895965919652589
275,ShanghaiTech_part_B,53.19322967529297,22.618684768676758,30.57454490661621,30.57454490661621,1.3517384064525848
276,ShanghaiTech_part_B,193.14291381835938,237.2451934814453,-44.10227966308594,44.10227966308594,0.18589324831294943
277,ShanghaiTech_part_B,74.18968200683594,75.28524780273438,-1.0955657958984375,1.0955657958984375,0.014552197513575749
278,ShanghaiTech_part_B,229.33010864257812,291.0428466796875,-61.712738037109375,61.712738037109375,0.21204004407233007
279,ShanghaiTech_part_B,141.47567749023438,328.62109375,-187.14541625976562,187.14541625976562,0.5694869252719604
280,ShanghaiTech_part_B,68.12913513183594,60.43939971923828,7.689735412597656,7.689735412597656,0.12723050606379085
281,ShanghaiTech_part_B,39.75172805786133,47.151493072509766,-7.3997650146484375,7.3997650146484375,0.15693596389645842
282,ShanghaiTech_part_B,69.13467407226562,49.934532165527344,19.20014190673828,19.20014190673828,0.38450629401528125
283,ShanghaiTech_part_B,110.57890319824219,182.8408660888672,-72.261962890625,72.261962890625,0.39521778930486956
284,ShanghaiTech_part_B,37.174766540527344,56.721351623535156,-19.546585083007812,19.546585083007812,0.34460718095005377
285,ShanghaiTech_part_B,21.425434112548828,9.189972877502441,12.235461235046387,12.235461235046387,1.3313925293150837
286,ShanghaiTech_part_B,101.01766967773438,163.18238830566406,-62.16471862792969,62.16471862792969,0.3809523764973049
287,ShanghaiTech_part_B,104.51205444335938,131.9829559326172,-27.470901489257812,27.470901489257812,0.20813976543361187
288,ShanghaiTech_part_B,143.06082153320312,257.7188415527344,-114.65802001953125,114.65802001953125,0.4448957605438602
289,ShanghaiTech_part_B,67.89382934570312,106.6777572631836,-38.78392791748047,38.78392791748047,0.3635615231526988
290,ShanghaiTech_part_B,54.27580261230469,34.212242126464844,20.063560485839844,20.063560485839844,0.5864438937117558
291,ShanghaiTech_part_B,149.9420623779297,168.2539825439453,-18.311920166015625,18.311920166015625,0.108834987969001
292,ShanghaiTech_part_B,97.29358673095703,97.43916320800781,-0.14557647705078125,0.14557647705078125,0.001494024294302677
293,ShanghaiTech_part_B,143.17169189453125,166.83529663085938,-23.663604736328125,23.663604736328125,0.14183811947506827
294,ShanghaiTech_part_B,88.52241516113281,84.96401977539062,3.5583953857421875,3.5583953857421875,0.04188120330355387
295,ShanghaiTech_part_B,103.60887145996094,136.7763214111328,-33.167449951171875,33.167449951171875,0.2424940926085598
296,ShanghaiTech_part_B,63.901100158691406,49.67714309692383,14.223957061767578,14.223957061767578,0.2863280006607716
297,ShanghaiTech_part_B,71.72666931152344,97.53150177001953,-25.804832458496094,25.804832458496094,0.2645794639672382
298,ShanghaiTech_part_B,67.8312759399414,88.19502258300781,-20.363746643066406,20.363746643066406,0.23089451135033684
299,ShanghaiTech_part_B,203.57040405273438,299.1707458496094,-95.600341796875,95.600341796875,0.3195511029163692
300,ShanghaiTech_part_B,54.65639114379883,20.53656005859375,34.11983108520508,34.11983108520508,1.661419000367875
301,ShanghaiTech_part_B,69.03046417236328,65.21794891357422,3.8125152587890625,3.8125152587890625,0.05845806748358321
302,ShanghaiTech_part_B,182.62628173828125,237.75843811035156,-55.13215637207031,55.13215637207031,0.23188306926145677
303,ShanghaiTech_part_B,157.03631591796875,225.6710662841797,-68.63475036621094,68.63475036621094,0.3041362434982137
304,ShanghaiTech_part_B,161.38504028320312,220.22930908203125,-58.844268798828125,58.844268798828125,0.26719544752620805
305,ShanghaiTech_part_B,72.25692749023438,77.51829528808594,-5.2613677978515625,5.2613677978515625,0.06787259418219338
306,ShanghaiTech_part_B,53.456214904785156,67.40555572509766,-13.9493408203125,13.9493408203125,0.20694645522982733
307,ShanghaiTech_part_B,64.64543914794922,63.107337951660156,1.5381011962890625,1.5381011962890625,0.02437277892220499
308,ShanghaiTech_part_B,78.5796127319336,87.31938934326172,-8.739776611328125,8.739776611328125,0.1000897587232436
309,ShanghaiTech_part_B,71.64917755126953,49.7901496887207,21.859027862548828,21.859027862548828,0.4390231400943484
310,ShanghaiTech_part_B,82.2548599243164,185.54466247558594,-103.28980255126953,103.28980255126953,0.5566843107885346
311,ShanghaiTech_part_B,67.75318145751953,85.4542236328125,-17.70104217529297,17.70104217529297,0.20714063533179214
312,ShanghaiTech_part_B,158.40774536132812,153.28016662597656,5.1275787353515625,5.1275787353515625,0.03345233012324462
313,ShanghaiTech_part_B,34.52122497558594,27.491653442382812,7.029571533203125,7.029571533203125,0.2556983903380002
314,ShanghaiTech_part_B,79.69096374511719,82.05340576171875,-2.3624420166015625,2.3624420166015625,0.028791516874183742
315,ShanghaiTech_part_B,37.726905822753906,33.99259948730469,3.7343063354492188,3.7343063354492188,0.10985645086466614
316,ShanghaiTech_part_B,166.67742919921875,276.22003173828125,-109.5426025390625,109.5426025390625,0.3965773294909243
317,ShanghaiTech_part_B,119.68203735351562,163.3035888671875,-43.621551513671875,43.621551513671875,0.267119368386212
318,ShanghaiTech_part_B,65.8127212524414,55.712928771972656,10.09979248046875,10.09979248046875,0.18128274177839204
319,ShanghaiTech_part_B,162.5125732421875,255.4152069091797,-92.90263366699219,92.90263366699219,0.3637318027804926
320,ShanghaiTech_part_B,40.955291748046875,37.79342269897461,3.1618690490722656,3.1618690490722656,0.08366188673021113
321,ShanghaiTech_part_B,123.26628112792969,102.97343444824219,20.2928466796875,20.2928466796875,0.19706875650234118
322,ShanghaiTech_part_B,103.42498779296875,123.21399688720703,-19.78900909423828,19.78900909423828,0.16060682709767946
323,ShanghaiTech_part_B,79.83070373535156,104.29104614257812,-24.460342407226562,24.460342407226562,0.23453923718007255
324,ShanghaiTech_part_B,60.93695068359375,65.94054412841797,-5.003593444824219,5.003593444824219,0.07588037846645508
325,ShanghaiTech_part_B,102.57145690917969,86.6944351196289,15.877021789550781,15.877021789550781,0.18313772697704386
326,ShanghaiTech_part_B,61.240760803222656,52.675498962402344,8.565261840820312,8.565261840820312,0.1626042849023841
327,ShanghaiTech_part_B,44.308536529541016,46.05613327026367,-1.7475967407226562,1.7475967407226562,0.03794492973236757
328,ShanghaiTech_part_B,41.0682373046875,28.630996704101562,12.437240600585938,12.437240600585938,0.43439775180337437
329,ShanghaiTech_part_B,74.01087951660156,45.03076171875,28.980117797851562,28.980117797851562,0.6435626822883878
330,ShanghaiTech_part_B,52.46501159667969,54.31360626220703,-1.8485946655273438,1.8485946655273438,0.03403557216526817
331,ShanghaiTech_part_B,42.81422424316406,29.418243408203125,13.395980834960938,13.395980834960938,0.455363042878698
332,ShanghaiTech_part_B,42.32154083251953,31.578327178955078,10.743213653564453,10.743213653564453,0.3402084471524478
333,ShanghaiTech_part_B,336.3013610839844,537.971435546875,-201.67007446289062,201.67007446289062,0.3748713428576519
334,ShanghaiTech_part_B,45.13282012939453,36.59199523925781,8.540824890136719,8.540824890136719,0.23340691957513887
335,ShanghaiTech_part_B,37.52212905883789,32.624813079833984,4.897315979003906,4.897315979003906,0.15011016206805244
336,ShanghaiTech_part_B,115.50006103515625,140.7915802001953,-25.291519165039062,25.291519165039062,0.17963800909753794
337,ShanghaiTech_part_B,65.32023620605469,51.40171432495117,13.918521881103516,13.918521881103516,0.27077933223866185
338,ShanghaiTech_part_B,33.36209487915039,23.254650115966797,10.107444763183594,10.107444763183594,0.43464187645674845
339,ShanghaiTech_part_B,357.0850830078125,499.51531982421875,-142.43023681640625,142.43023681640625,0.2851368740126786
340,ShanghaiTech_part_B,79.85557556152344,95.76647186279297,-15.910896301269531,15.910896301269531,0.16614265923776883
341,ShanghaiTech_part_B,57.00129318237305,76.8106918334961,-19.809398651123047,19.809398651123047,0.2578989744527537
342,ShanghaiTech_part_B,110.20758056640625,154.6172637939453,-44.40968322753906,44.40968322753906,0.2872233160614946
343,ShanghaiTech_part_B,32.459407806396484,36.631290435791016,-4.171882629394531,4.171882629394531,0.1138884975017003
344,ShanghaiTech_part_B,114.8624267578125,165.27340698242188,-50.410980224609375,50.410980224609375,0.30501567762601983
345,ShanghaiTech_part_B,88.32107543945312,87.44935607910156,0.8717193603515625,0.8717193603515625,0.009968276490830739
346,ShanghaiTech_part_B,106.45645141601562,171.84698486328125,-65.39053344726562,65.39053344726562,0.38051603581470334
347,ShanghaiTech_part_B,170.52618408203125,172.5956268310547,-2.0694427490234375,2.0694427490234375,0.011990122733741814
348,ShanghaiTech_part_B,71.08894348144531,67.11283874511719,3.976104736328125,3.976104736328125,0.05924506861301799
349,ShanghaiTech_part_B,40.69341278076172,42.857383728027344,-2.163970947265625,2.163970947265625,0.05049237165170131
350,ShanghaiTech_part_B,41.10171127319336,30.1844482421875,10.91726303100586,10.91726303100586,0.36168502876211556
351,ShanghaiTech_part_B,84.3588638305664,82.66230773925781,1.6965560913085938,1.6965560913085938,0.02052393814892667
352,ShanghaiTech_part_B,135.16688537597656,179.86424255371094,-44.697357177734375,44.697357177734375,0.24850607626548327
353,ShanghaiTech_part_B,44.76927185058594,45.57045364379883,-0.8011817932128906,0.8011817932128906,0.017581167821100533
354,ShanghaiTech_part_B,67.99848937988281,57.98522186279297,10.013267517089844,10.013267517089844,0.17268654314388873
355,ShanghaiTech_part_B,144.3153076171875,159.69195556640625,-15.37664794921875,15.37664794921875,0.09628943358219595
356,ShanghaiTech_part_B,43.09839630126953,36.24108123779297,6.8573150634765625,6.8573150634765625,0.1892138652898798
357,ShanghaiTech_part_B,96.55094909667969,101.49239349365234,-4.941444396972656,4.941444396972656,0.048687829962676184
358,ShanghaiTech_part_B,128.67132568359375,153.4474334716797,-24.776107788085938,24.776107788085938,0.1614631618618578
359,ShanghaiTech_part_B,56.72999954223633,43.17965316772461,13.550346374511719,13.550346374511719,0.31381322868814404
360,ShanghaiTech_part_B,29.53721809387207,16.83072853088379,12.706489562988281,12.706489562988281,0.7549577868193504
361,ShanghaiTech_part_B,48.99648666381836,62.19429397583008,-13.197807312011719,13.197807312011719,0.21220286409117278
362,ShanghaiTech_part_B,117.03915405273438,131.3737030029297,-14.334548950195312,14.334548950195312,0.10911277236180619
363,ShanghaiTech_part_B,276.45660400390625,420.6563720703125,-144.19976806640625,144.19976806640625,0.34279706106998076
364,ShanghaiTech_part_B,187.92498779296875,256.56134033203125,-68.6363525390625,68.6363525390625,0.26752414237456273
365,ShanghaiTech_part_B,65.72119140625,99.89743041992188,-34.176239013671875,34.176239013671875,0.3421132943026553
366,ShanghaiTech_part_B,56.77471923828125,51.941612243652344,4.833106994628906,4.833106994628906,0.09304884438057658
367,ShanghaiTech_part_B,256.28839111328125,295.6784973144531,-39.390106201171875,39.390106201171875,0.13321938037025197
368,ShanghaiTech_part_B,146.66029357910156,198.30657958984375,-51.64628601074219,51.64628601074219,0.26043657309455615
369,ShanghaiTech_part_B,129.03872680664062,131.52542114257812,-2.4866943359375,2.4866943359375,0.018906568131972987
370,ShanghaiTech_part_B,101.79838562011719,193.26242065429688,-91.46403503417969,91.46403503417969,0.473263424539813
371,ShanghaiTech_part_B,10.356682777404785,21.574569702148438,-11.217886924743652,11.217886924743652,0.5199587792059924
372,ShanghaiTech_part_B,327.61358642578125,455.62811279296875,-128.0145263671875,128.0145263671875,0.28096274740859684
373,ShanghaiTech_part_B,47.8079833984375,48.33253479003906,-0.5245513916015625,0.5245513916015625,0.010852966720438078
374,ShanghaiTech_part_B,65.68559265136719,75.89069366455078,-10.205101013183594,10.205101013183594,0.13447104671565305
375,ShanghaiTech_part_B,61.62611389160156,52.814571380615234,8.811542510986328,8.811542510986328,0.16683923168320228
376,ShanghaiTech_part_B,184.98814392089844,273.5475769042969,-88.55943298339844,88.55943298339844,0.32374416905932973
377,ShanghaiTech_part_B,50.36759567260742,49.76008605957031,0.6075096130371094,0.6075096130371094,0.012208773358985356
378,ShanghaiTech_part_B,83.35273742675781,87.65145874023438,-4.2987213134765625,4.2987213134765625,0.04904335164765821
379,ShanghaiTech_part_B,76.57200622558594,92.58071899414062,-16.008712768554688,16.008712768554688,0.1729162717929956
380,ShanghaiTech_part_B,149.0701904296875,202.301513671875,-53.2313232421875,53.2313232421875,0.26312864533610686
381,ShanghaiTech_part_B,67.25189208984375,83.54214477539062,-16.290252685546875,16.290252685546875,0.19499442741324702
382,ShanghaiTech_part_B,74.25060272216797,111.55397033691406,-37.303367614746094,37.303367614746094,0.3343974894102691
383,ShanghaiTech_part_B,48.16050338745117,48.087188720703125,0.07331466674804688,0.07331466674804688,0.0015246195233483855
384,ShanghaiTech_part_B,71.55461120605469,100.34382629394531,-28.789215087890625,28.789215087890625,0.28690569366239965
