,dataset,pred,gt,diff,abs_err,perc
249,ShanghaiTech_part_B,397.6636657714844,445.02960205078125,-47.365936279296875,47.365936279296875,0.10643322615151707
250,ShanghaiTech_part_B,132.1337432861328,116.10070037841797,16.033042907714844,16.033042907714844,0.13809600506559166
251,ShanghaiTech_part_B,236.42062377929688,223.91433715820312,12.50628662109375,12.50628662109375,0.05585299619381576
252,ShanghaiTech_part_B,15.663049697875977,11.08660888671875,4.576440811157227,4.576440811157227,0.4127899574618171
253,ShanghaiTech_part_B,115.0215835571289,125.08342742919922,-10.061843872070312,10.061843872070312,0.08044106304718233
254,ShanghaiTech_part_B,95.28804016113281,74.46778106689453,20.82025909423828,20.82025909423828,0.27958747790881294
255,ShanghaiTech_part_B,95.66952514648438,73.4662857055664,22.20323944091797,22.20323944091797,0.30222351963730004
256,ShanghaiTech_part_B,206.42161560058594,179.216796875,27.204818725585938,27.204818725585938,0.15179837604400964
257,ShanghaiTech_part_B,58.92838668823242,42.43074035644531,16.49764633178711,16.49764633178711,0.3888135392596861
258,ShanghaiTech_part_B,229.10748291015625,237.47998046875,-8.37249755859375,8.37249755859375,0.03525559309055203
259,ShanghaiTech_part_B,106.82168579101562,78.78285217285156,28.038833618164062,28.038833618164062,0.35590020981076254
260,ShanghaiTech_part_B,109.91787719726562,90.50489044189453,19.412986755371094,19.412986755371094,0.21449654996952922
261,ShanghaiTech_part_B,444.8222351074219,401.59814453125,43.224090576171875,43.224090576171875,0.10763020488183755
262,ShanghaiTech_part_B,150.69349670410156,124.65559387207031,26.03790283203125,26.03790283203125,0.2088787355868214
263,ShanghaiTech_part_B,94.43289947509766,88.9593505859375,5.473548889160156,5.473548889160156,0.061528651603757034
264,ShanghaiTech_part_B,128.36749267578125,150.36746215820312,-21.999969482421875,21.999969482421875,0.14630804541430098
265,ShanghaiTech_part_B,36.815589904785156,29.37310028076172,7.4424896240234375,7.4424896240234375,0.25337773516010537
266,ShanghaiTech_part_B,59.771541595458984,56.63233947753906,3.139202117919922,3.139202117919922,0.05543126324685084
267,ShanghaiTech_part_B,13.066625595092773,8.17119312286377,4.895432472229004,4.895432472229004,0.5991086488865394
268,ShanghaiTech_part_B,45.7714958190918,46.79893112182617,-1.027435302734375,1.027435302734375,0.021954247203591445
269,ShanghaiTech_part_B,462.0279541015625,468.8070983886719,-6.779144287109375,6.779144287109375,0.014460413057727549
270,ShanghaiTech_part_B,53.835655212402344,43.097965240478516,10.737689971923828,10.737689971923828,0.24914610032655599
271,ShanghaiTech_part_B,63.333038330078125,50.88834762573242,12.444690704345703,12.444690704345703,0.24454892494501668
272,ShanghaiTech_part_B,326.6934814453125,280.5583801269531,46.135101318359375,46.135101318359375,0.1644402897440409
273,ShanghaiTech_part_B,120.9133529663086,101.96519470214844,18.948158264160156,18.948158264160156,0.18582966785209387
274,ShanghaiTech_part_B,70.3951644897461,64.79560089111328,5.5995635986328125,5.5995635986328125,0.08641888525667447
275,ShanghaiTech_part_B,30.689727783203125,22.61868667602539,8.071041107177734,8.071041107177734,0.35683066936754465
276,ShanghaiTech_part_B,264.62933349609375,237.24526977539062,27.384063720703125,27.384063720703125,0.115425119946599
277,ShanghaiTech_part_B,88.98616790771484,75.28522491455078,13.700942993164062,13.700942993164062,0.18198714300890692
278,ShanghaiTech_part_B,315.8019104003906,291.0429382324219,24.75897216796875,24.75897216796875,0.0850698261852744
279,ShanghaiTech_part_B,303.78887939453125,328.6211242675781,-24.832244873046875,24.832244873046875,0.07556496840644905
280,ShanghaiTech_part_B,75.86306762695312,60.439395904541016,15.42367172241211,15.42367172241211,0.2551923541148115
281,ShanghaiTech_part_B,60.817169189453125,47.1514892578125,13.665679931640625,13.665679931640625,0.28982499060910455
282,ShanghaiTech_part_B,65.14973449707031,49.934539794921875,15.215194702148438,15.215194702148438,0.30470281220837553
283,ShanghaiTech_part_B,180.8490447998047,182.8409423828125,-1.9918975830078125,1.9918975830078125,0.010894155089326217
284,ShanghaiTech_part_B,62.61793899536133,56.72134780883789,5.8965911865234375,5.8965911865234375,0.103957176869142
285,ShanghaiTech_part_B,12.037680625915527,9.189973831176758,2.8477067947387695,2.8477067947387695,0.30987104498253565
286,ShanghaiTech_part_B,158.78317260742188,163.1824493408203,-4.3992767333984375,4.3992767333984375,0.026959251752516705
287,ShanghaiTech_part_B,156.099853515625,131.98291015625,24.116943359375,24.116943359375,0.18272777385072855
288,ShanghaiTech_part_B,190.08169555664062,257.71881103515625,-67.63711547851562,67.63711547851562,0.2624453962308036
289,ShanghaiTech_part_B,132.00030517578125,106.67779541015625,25.322509765625,25.322509765625,0.23737376337809843
290,ShanghaiTech_part_B,48.67274475097656,34.212242126464844,14.460502624511719,14.460502624511719,0.4226704163566977
291,ShanghaiTech_part_B,234.5762939453125,168.25396728515625,66.32232666015625,66.32232666015625,0.39417986826640006
292,ShanghaiTech_part_B,135.1817169189453,97.43914794921875,37.74256896972656,37.74256896972656,0.38734502264951126
293,ShanghaiTech_part_B,174.77854919433594,166.83531188964844,7.9432373046875,7.9432373046875,0.047611247371263134
294,ShanghaiTech_part_B,99.32478332519531,84.96405792236328,14.360725402832031,14.360725402832031,0.16902118088315954
295,ShanghaiTech_part_B,170.1038818359375,136.77633666992188,33.327545166015625,33.327545166015625,0.24366455468243972
296,ShanghaiTech_part_B,47.10074996948242,49.67714309692383,-2.5763931274414062,2.5763931274414062,0.05186274746844455
297,ShanghaiTech_part_B,96.9858627319336,97.5315170288086,-0.545654296875,0.545654296875,0.005594645848769393
298,ShanghaiTech_part_B,96.55014038085938,88.19502258300781,8.355117797851562,8.355117797851562,0.09473457291643775
299,ShanghaiTech_part_B,334.1504211425781,299.1707458496094,34.97967529296875,34.97967529296875,0.11692211146351796
300,ShanghaiTech_part_B,23.379785537719727,20.53656005859375,2.8432254791259766,2.8432254791259766,0.13844701697243353
301,ShanghaiTech_part_B,72.31513214111328,65.21794128417969,7.097190856933594,7.097190856933594,0.1088226754337365
302,ShanghaiTech_part_B,230.6898193359375,237.75843811035156,-7.0686187744140625,7.0686187744140625,0.02973025407873664
303,ShanghaiTech_part_B,264.24530029296875,225.67115783691406,38.57414245605469,38.57414245605469,0.17093075971968097
304,ShanghaiTech_part_B,255.7754669189453,220.22930908203125,35.54615783691406,35.54615783691406,0.16140520980117315
305,ShanghaiTech_part_B,103.24114990234375,77.51832580566406,25.722824096679688,25.722824096679688,0.3318289427565057
306,ShanghaiTech_part_B,79.16422271728516,67.40552520751953,11.758697509765625,11.758697509765625,0.17444708684325208
307,ShanghaiTech_part_B,74.05225372314453,63.10733413696289,10.94491958618164,10.94491958618164,0.17343340097767826
308,ShanghaiTech_part_B,102.25457000732422,87.31939697265625,14.935173034667969,14.935173034667969,0.17104072579857396
309,ShanghaiTech_part_B,57.750511169433594,49.7901611328125,7.960350036621094,7.960350036621094,0.1598779729840083
310,ShanghaiTech_part_B,179.58279418945312,185.5446319580078,-5.9618377685546875,5.9618377685546875,0.0321315561954486
311,ShanghaiTech_part_B,88.88944244384766,85.45423126220703,3.435211181640625,3.435211181640625,0.04019942758667915
312,ShanghaiTech_part_B,177.6138458251953,153.28021240234375,24.333633422851562,24.333633422851562,0.15875260766745086
313,ShanghaiTech_part_B,25.958084106445312,27.491653442382812,-1.5335693359375,1.5335693359375,0.05578308845976768
314,ShanghaiTech_part_B,109.6910629272461,82.05341339111328,27.637649536132812,27.637649536132812,0.3368251044482356
315,ShanghaiTech_part_B,36.37327575683594,33.992591857910156,2.3806838989257812,2.3806838989257812,0.07003537443708505
316,ShanghaiTech_part_B,276.66534423828125,276.2200012207031,0.445343017578125,0.445343017578125,0.00161227650281805
317,ShanghaiTech_part_B,192.57327270507812,163.30357360839844,29.269699096679688,29.269699096679688,0.17923489639417886
318,ShanghaiTech_part_B,60.38896942138672,55.71293640136719,4.676033020019531,4.676033020019531,0.08393083046724586
319,ShanghaiTech_part_B,266.8146667480469,255.41519165039062,11.39947509765625,11.39947509765625,0.044631155351225506
320,ShanghaiTech_part_B,39.13262176513672,37.79343032836914,1.3391914367675781,1.3391914367675781,0.035434503433441907
321,ShanghaiTech_part_B,119.7313461303711,102.97344970703125,16.757896423339844,16.757896423339844,0.16273997298191747
322,ShanghaiTech_part_B,153.1981658935547,123.2140121459961,29.984153747558594,29.984153747558594,0.24335019390316634
323,ShanghaiTech_part_B,118.85277557373047,104.29106140136719,14.561714172363281,14.561714172363281,0.13962571649532335
324,ShanghaiTech_part_B,72.82456970214844,65.94053649902344,6.884033203125,6.884033203125,0.10439759165627281
325,ShanghaiTech_part_B,101.14173889160156,86.69446563720703,14.447273254394531,14.447273254394531,0.16664585389667005
326,ShanghaiTech_part_B,82.78564453125,52.67548751831055,30.110157012939453,30.110157012939453,0.5716161051551965
327,ShanghaiTech_part_B,48.22365951538086,46.0561408996582,2.1675186157226562,2.1675186157226562,0.04706253223425586
328,ShanghaiTech_part_B,31.028566360473633,28.630992889404297,2.397573471069336,2.397573471069336,0.08374049339633223
329,ShanghaiTech_part_B,61.5695686340332,45.0307731628418,16.538795471191406,16.538795471191406,0.36727762614725673
330,ShanghaiTech_part_B,69.30431365966797,54.3135986328125,14.990715026855469,14.990715026855469,0.27600297906836024
331,ShanghaiTech_part_B,29.802518844604492,29.418237686157227,0.3842811584472656,0.3842811584472656,0.013062684533785882
332,ShanghaiTech_part_B,34.85250473022461,31.578325271606445,3.274179458618164,3.274179458618164,0.1036843920744096
333,ShanghaiTech_part_B,462.17498779296875,537.9716186523438,-75.796630859375,75.796630859375,0.14089336357391852
334,ShanghaiTech_part_B,50.4555549621582,36.59199142456055,13.863563537597656,13.863563537597656,0.3788687906150296
335,ShanghaiTech_part_B,36.99674987792969,32.62480926513672,4.371940612792969,4.371940612792969,0.13400662597377613
336,ShanghaiTech_part_B,162.39849853515625,140.79159545898438,21.606903076171875,21.606903076171875,0.15346727910554125
337,ShanghaiTech_part_B,66.27252197265625,51.401710510253906,14.870811462402344,14.870811462402344,0.2893057704596528
338,ShanghaiTech_part_B,33.981170654296875,23.254648208618164,10.726522445678711,10.726522445678711,0.46126358691774155
339,ShanghaiTech_part_B,445.01263427734375,499.5154113769531,-54.502777099609375,54.502777099609375,0.10911130239056913
340,ShanghaiTech_part_B,131.75448608398438,95.76648712158203,35.987998962402344,35.987998962402344,0.37578906821900393
341,ShanghaiTech_part_B,76.44767761230469,76.81069946289062,-0.3630218505859375,0.3630218505859375,0.004726188579451711
342,ShanghaiTech_part_B,197.83018493652344,154.6171875,43.21299743652344,43.21299743652344,0.27948378918898625
343,ShanghaiTech_part_B,48.03016662597656,36.63130569458008,11.398860931396484,11.398860931396484,0.31117812250879906
344,ShanghaiTech_part_B,170.81556701660156,165.27345275878906,5.5421142578125,5.5421142578125,0.03353299737658106
345,ShanghaiTech_part_B,102.10771942138672,87.44934844970703,14.658370971679688,14.658370971679688,0.16762127141452904
346,ShanghaiTech_part_B,189.55276489257812,171.8470458984375,17.705718994140625,17.705718994140625,0.10303184963971837
347,ShanghaiTech_part_B,209.07406616210938,172.59559631347656,36.47846984863281,36.47846984863281,0.21135226290575504
348,ShanghaiTech_part_B,95.33065795898438,67.11283874511719,28.217819213867188,28.217819213867188,0.42045336989265303
349,ShanghaiTech_part_B,52.95082092285156,42.857383728027344,10.093437194824219,10.093437194824219,0.2355122108862638
350,ShanghaiTech_part_B,31.478317260742188,30.1844539642334,1.293863296508789,1.293863296508789,0.04286522121616204
351,ShanghaiTech_part_B,90.02953338623047,82.66229248046875,7.367240905761719,7.367240905761719,0.08912456556190125
352,ShanghaiTech_part_B,186.4822235107422,179.8642578125,6.6179656982421875,6.6179656982421875,0.03679422348104486
353,ShanghaiTech_part_B,47.570865631103516,45.5704460144043,2.0004196166992188,2.0004196166992188,0.043897301685899934
354,ShanghaiTech_part_B,78.72210693359375,57.98522186279297,20.73688507080078,20.73688507080078,0.3576236220930849
355,ShanghaiTech_part_B,196.25497436523438,159.6919708251953,36.56300354003906,36.56300354003906,0.22895956102785725
356,ShanghaiTech_part_B,40.367210388183594,36.2410774230957,4.126132965087891,4.126132965087891,0.1138523812855668
357,ShanghaiTech_part_B,119.39299011230469,101.49241638183594,17.90057373046875,17.90057373046875,0.176373510144311
358,ShanghaiTech_part_B,198.54026794433594,153.44741821289062,45.09284973144531,45.09284973144531,0.29386515756550763
359,ShanghaiTech_part_B,49.7548713684082,43.179649353027344,6.575222015380859,6.575222015380859,0.15227594743697456
360,ShanghaiTech_part_B,21.121849060058594,16.83072853088379,4.291120529174805,4.291120529174805,0.254957503535619
361,ShanghaiTech_part_B,81.1207046508789,62.19429397583008,18.926410675048828,18.926410675048828,0.30431104631720224
362,ShanghaiTech_part_B,152.8915557861328,131.37362670898438,21.517929077148438,21.517929077148438,0.16379184784668108
363,ShanghaiTech_part_B,404.9479064941406,420.65631103515625,-15.708404541015625,15.708404541015625,0.03734260993808187
364,ShanghaiTech_part_B,293.0411071777344,256.5613708496094,36.479736328125,36.479736328125,0.14218717419219914
365,ShanghaiTech_part_B,119.35625457763672,99.8974609375,19.45879364013672,19.45879364013672,0.19478766984994902
366,ShanghaiTech_part_B,57.085323333740234,51.941612243652344,5.143711090087891,5.143711090087891,0.09902871450851937
367,ShanghaiTech_part_B,309.2336120605469,295.67852783203125,13.555084228515625,13.555084228515625,0.04584399255454268
368,ShanghaiTech_part_B,205.10858154296875,198.3065948486328,6.8019866943359375,6.8019866943359375,0.0343003554646964
369,ShanghaiTech_part_B,158.10386657714844,131.5254364013672,26.57843017578125,26.57843017578125,0.2020782511944807
370,ShanghaiTech_part_B,201.0973663330078,193.2624053955078,7.8349609375,7.8349609375,0.04054053307173406
371,ShanghaiTech_part_B,27.76054573059082,21.574562072753906,6.185983657836914,6.185983657836914,0.2867258040598815
372,ShanghaiTech_part_B,407.83599853515625,455.62811279296875,-47.7921142578125,47.7921142578125,0.10489281261585301
373,ShanghaiTech_part_B,51.83454895019531,48.33254623413086,3.502002716064453,3.502002716064453,0.07245640854565609
374,ShanghaiTech_part_B,70.83395385742188,75.89067077636719,-5.0567169189453125,5.0567169189453125,0.06663160131737
375,ShanghaiTech_part_B,53.45036315917969,52.8145751953125,0.6357879638671875,0.6357879638671875,0.012038115643341918
376,ShanghaiTech_part_B,315.3421325683594,273.547607421875,41.794525146484375,41.794525146484375,0.1527870250456059
377,ShanghaiTech_part_B,72.47409057617188,49.760074615478516,22.71401596069336,22.71401596069336,0.45647069735645857
378,ShanghaiTech_part_B,96.41053771972656,87.65145874023438,8.759078979492188,8.759078979492188,0.09993078387150223
379,ShanghaiTech_part_B,108.89210510253906,92.58071899414062,16.311386108398438,16.311386108398438,0.17618556310039662
380,ShanghaiTech_part_B,229.51304626464844,202.30142211914062,27.211624145507812,27.211624145507812,0.13451029587596108
381,ShanghaiTech_part_B,79.641845703125,83.54216766357422,-3.9003219604492188,3.9003219604492188,0.04668686568092412
382,ShanghaiTech_part_B,112.60578918457031,111.55398559570312,1.0518035888671875,1.0518035888671875,0.009428650919472594
383,ShanghaiTech_part_B,65.27394104003906,48.087196350097656,17.186744689941406,17.186744689941406,0.357407917160658
384,ShanghaiTech_part_B,135.60406494140625,100.34383392333984,35.260231018066406,35.260231018066406,0.35139409806339406
385,ShanghaiTech_part_B,159.9415283203125,148.5120086669922,11.429519653320312,11.429519653320312,0.07696023881053089
386,ShanghaiTech_part_B,285.19818115234375,296.74090576171875,-11.542724609375,11.542724609375,0.03889832640264583
