,dataset,pred,gt,diff,abs_err,perc
247,ShanghaiTech_part_B,22.851648330688477,16.195499420166016,6.656148910522461,6.656148910522461,0.41098756743638865
248,ShanghaiTech_part_B,145.99099731445312,140.5903778076172,5.4006195068359375,5.4006195068359375,0.03841386296143034
249,ShanghaiTech_part_B,342.8384704589844,445.02960205078125,-102.19113159179688,102.19113159179688,0.22962771716904007
250,ShanghaiTech_part_B,101.55953979492188,116.10070037841797,-14.541160583496094,14.541160583496094,0.12524610563050412
251,ShanghaiTech_part_B,205.78782653808594,223.91433715820312,-18.126510620117188,18.126510620117188,0.08095288068681925
252,ShanghaiTech_part_B,19.041873931884766,11.08660888671875,7.955265045166016,7.955265045166016,0.7175562090928005
253,ShanghaiTech_part_B,101.0126953125,125.08342742919922,-24.07073211669922,24.07073211669922,0.19243742045789
254,ShanghaiTech_part_B,82.55995178222656,74.46778106689453,8.092170715332031,8.092170715332031,0.10866673612785849
255,ShanghaiTech_part_B,78.31394958496094,73.4662857055664,4.847663879394531,4.847663879394531,0.06598487772686251
256,ShanghaiTech_part_B,191.6530303955078,179.216796875,12.436233520507812,12.436233520507812,0.06939212025484663
257,ShanghaiTech_part_B,50.32988357543945,42.43074035644531,7.899143218994141,7.899143218994141,0.18616557600574793
258,ShanghaiTech_part_B,216.6897735595703,237.47998046875,-20.790206909179688,20.790206909179688,0.08754509271920682
259,ShanghaiTech_part_B,96.79756164550781,78.78285217285156,18.01470947265625,18.01470947265625,0.22866282414989064
260,ShanghaiTech_part_B,102.72016143798828,90.50489044189453,12.21527099609375,12.21527099609375,0.13496807671184535
261,ShanghaiTech_part_B,427.2684020996094,401.59814453125,25.670257568359375,25.670257568359375,0.06392025938829493
262,ShanghaiTech_part_B,132.80104064941406,124.65559387207031,8.14544677734375,8.14544677734375,0.06534361214176873
263,ShanghaiTech_part_B,84.12030029296875,88.9593505859375,-4.83905029296875,4.83905029296875,0.054396196251901376
264,ShanghaiTech_part_B,117.97868347167969,150.36746215820312,-32.38877868652344,32.38877868652344,0.2153975216541959
265,ShanghaiTech_part_B,29.408973693847656,29.37310028076172,0.0358734130859375,0.0358734130859375,0.0012213015562477735
266,ShanghaiTech_part_B,49.494998931884766,56.63233947753906,-7.137340545654297,7.137340545654297,0.12602941378325022
267,ShanghaiTech_part_B,18.46981430053711,8.17119312286377,10.29862117767334,10.29862117767334,1.2603570888070763
268,ShanghaiTech_part_B,40.405189514160156,46.79893112182617,-6.393741607666016,6.393741607666016,0.1366215307543097
269,ShanghaiTech_part_B,435.2448425292969,468.8070983886719,-33.562255859375,33.562255859375,0.07159075870365363
270,ShanghaiTech_part_B,41.74455642700195,43.097965240478516,-1.3534088134765625,1.3534088134765625,0.03140307914523096
271,ShanghaiTech_part_B,46.89570236206055,50.88834762573242,-3.992645263671875,3.992645263671875,0.07845892920237948
272,ShanghaiTech_part_B,277.9770202636719,280.5583801269531,-2.58135986328125,2.58135986328125,0.009200794009802808
273,ShanghaiTech_part_B,101.57331848144531,101.96519470214844,-0.391876220703125,0.391876220703125,0.0038432351533677286
274,ShanghaiTech_part_B,59.977752685546875,64.79560089111328,-4.817848205566406,4.817848205566406,0.07435455708773
275,ShanghaiTech_part_B,25.706302642822266,22.61868667602539,3.087615966796875,3.087615966796875,0.13650730525981764
276,ShanghaiTech_part_B,246.7024383544922,237.24526977539062,9.457168579101562,9.457168579101562,0.03986241153728869
277,ShanghaiTech_part_B,76.03614807128906,75.28522491455078,0.7509231567382812,0.7509231567382812,0.00997437621499583
278,ShanghaiTech_part_B,300.29534912109375,291.0429382324219,9.252410888671875,9.252410888671875,0.03179053559874134
279,ShanghaiTech_part_B,239.70364379882812,328.6211242675781,-88.91748046875,88.91748046875,0.27057749457420394
280,ShanghaiTech_part_B,65.62930297851562,60.439395904541016,5.189907073974609,5.189907073974609,0.08586960534955984
281,ShanghaiTech_part_B,55.383445739746094,47.1514892578125,8.231956481933594,8.231956481933594,0.17458529118240018
282,ShanghaiTech_part_B,60.71363067626953,49.934539794921875,10.779090881347656,10.779090881347656,0.21586442821743956
283,ShanghaiTech_part_B,160.6735076904297,182.8409423828125,-22.167434692382812,22.167434692382812,0.12123889979657734
284,ShanghaiTech_part_B,53.076171875,56.72134780883789,-3.6451759338378906,3.6451759338378906,0.06426462125086638
285,ShanghaiTech_part_B,17.055187225341797,9.189973831176758,7.865213394165039,7.865213394165039,0.8558472023746848
286,ShanghaiTech_part_B,133.0385284423828,163.1824493408203,-30.1439208984375,30.1439208984375,0.1847252631641449
287,ShanghaiTech_part_B,133.90882873535156,131.98291015625,1.9259185791015625,1.9259185791015625,0.014592181493853577
288,ShanghaiTech_part_B,158.02154541015625,257.71881103515625,-99.697265625,99.697265625,0.3868451248248741
289,ShanghaiTech_part_B,113.2318344116211,106.67779541015625,6.554039001464844,6.554039001464844,0.06143770572127355
290,ShanghaiTech_part_B,39.77911376953125,34.212242126464844,5.566871643066406,5.566871643066406,0.162715779408022
291,ShanghaiTech_part_B,202.93312072753906,168.25396728515625,34.67915344238281,34.67915344238281,0.2061119508903026
292,ShanghaiTech_part_B,110.682373046875,97.43914794921875,13.24322509765625,13.24322509765625,0.135912776088951
293,ShanghaiTech_part_B,142.5819854736328,166.83531188964844,-24.253326416015625,24.253326416015625,0.1453728598650169
294,ShanghaiTech_part_B,90.56764221191406,84.96405792236328,5.603584289550781,5.603584289550781,0.06595240889512548
295,ShanghaiTech_part_B,132.34437561035156,136.77633666992188,-4.4319610595703125,4.4319610595703125,0.032402981154798914
296,ShanghaiTech_part_B,38.849815368652344,49.67714309692383,-10.827327728271484,10.827327728271484,0.21795391306880518
297,ShanghaiTech_part_B,84.9539794921875,97.5315170288086,-12.577537536621094,12.577537536621094,0.1289586988868123
298,ShanghaiTech_part_B,80.83706665039062,88.19502258300781,-7.3579559326171875,7.3579559326171875,0.08342824478114469
299,ShanghaiTech_part_B,311.008056640625,299.1707458496094,11.837310791015625,11.837310791015625,0.039567073168733466
300,ShanghaiTech_part_B,29.80689239501953,20.53656005859375,9.270332336425781,9.270332336425781,0.45140628759270235
301,ShanghaiTech_part_B,59.945762634277344,65.21794128417969,-5.272178649902344,5.272178649902344,0.08083939091006555
302,ShanghaiTech_part_B,212.787109375,237.75843811035156,-24.971328735351562,24.971328735351562,0.10502814930024278
303,ShanghaiTech_part_B,236.31515502929688,225.67115783691406,10.643997192382812,10.643997192382812,0.04716596172217875
304,ShanghaiTech_part_B,203.02821350097656,220.22930908203125,-17.201095581054688,17.201095581054688,0.07810538775549399
305,ShanghaiTech_part_B,79.23782348632812,77.51832580566406,1.7194976806640625,1.7194976806640625,0.022181821688881744
306,ShanghaiTech_part_B,65.77770233154297,67.40552520751953,-1.6278228759765625,1.6278228759765625,0.02414969501299603
307,ShanghaiTech_part_B,59.99782180786133,63.10733413696289,-3.1095123291015625,3.1095123291015625,0.04927339066967499
308,ShanghaiTech_part_B,70.10850524902344,87.31939697265625,-17.210891723632812,17.210891723632812,0.19710273226950065
309,ShanghaiTech_part_B,52.829349517822266,49.7901611328125,3.0391883850097656,3.0391883850097656,0.06103993873090426
310,ShanghaiTech_part_B,160.948974609375,185.5446319580078,-24.595657348632812,24.595657348632812,0.13255925050996198
311,ShanghaiTech_part_B,80.75820922851562,85.45423126220703,-4.696022033691406,4.696022033691406,0.054953651378914385
312,ShanghaiTech_part_B,170.22608947753906,153.28021240234375,16.945877075195312,16.945877075195312,0.11055489035077594
313,ShanghaiTech_part_B,27.487031936645508,27.491653442382812,-0.0046215057373046875,0.0046215057373046875,0.00016810577606117302
314,ShanghaiTech_part_B,93.41106414794922,82.05341339111328,11.357650756835938,11.357650756835938,0.13841777309812195
315,ShanghaiTech_part_B,34.090476989746094,33.992591857910156,0.0978851318359375,0.0978851318359375,0.002879601892148151
316,ShanghaiTech_part_B,235.56712341308594,276.2200012207031,-40.65287780761719,40.65287780761719,0.14717572090294748
317,ShanghaiTech_part_B,152.9751434326172,163.30357360839844,-10.32843017578125,10.32843017578125,0.06324681051062332
318,ShanghaiTech_part_B,50.59784698486328,55.71293640136719,-5.115089416503906,5.115089416503906,0.09181152074918406
319,ShanghaiTech_part_B,239.17617797851562,255.41519165039062,-16.239013671875,16.239013671875,0.06357888724974196
320,ShanghaiTech_part_B,33.52919006347656,37.79343032836914,-4.264240264892578,4.264240264892578,0.11283019899833895
321,ShanghaiTech_part_B,105.1784439086914,102.97344970703125,2.2049942016601562,2.2049942016601562,0.021413230380376208
322,ShanghaiTech_part_B,135.95159912109375,123.2140121459961,12.737586975097656,12.737586975097656,0.10337774700414375
323,ShanghaiTech_part_B,99.21105194091797,104.29106140136719,-5.080009460449219,5.080009460449219,0.04870992194479586
324,ShanghaiTech_part_B,60.32516098022461,65.94053649902344,-5.615375518798828,5.615375518798828,0.08515817154136791
325,ShanghaiTech_part_B,89.9981689453125,86.69446563720703,3.3037033081054688,3.3037033081054688,0.038107430316168846
326,ShanghaiTech_part_B,64.30625915527344,52.67548751831055,11.63077163696289,11.63077163696289,0.2208004554812922
327,ShanghaiTech_part_B,42.7547721862793,46.0561408996582,-3.3013687133789062,3.3013687133789062,0.0716814011946825
328,ShanghaiTech_part_B,28.320688247680664,28.630992889404297,-0.3103046417236328,0.3103046417236328,0.010838067785893366
329,ShanghaiTech_part_B,51.18026351928711,45.0307731628418,6.1494903564453125,6.1494903564453125,0.13656195362381982
330,ShanghaiTech_part_B,60.10137939453125,54.3135986328125,5.78778076171875,5.78778076171875,0.1065622773541581
331,ShanghaiTech_part_B,26.87615203857422,29.418237686157227,-2.542085647583008,2.542085647583008,0.08641189437029996
332,ShanghaiTech_part_B,29.99294662475586,31.578325271606445,-1.585378646850586,1.585378646850586,0.050204646166776605
333,ShanghaiTech_part_B,394.361572265625,537.9716186523438,-143.61004638671875,143.61004638671875,0.26694725410646186
334,ShanghaiTech_part_B,47.18052673339844,36.59199142456055,10.58853530883789,10.58853530883789,0.2893675609423514
335,ShanghaiTech_part_B,32.106075286865234,32.62480926513672,-0.5187339782714844,0.5187339782714844,0.015899985009564795
336,ShanghaiTech_part_B,140.45204162597656,140.79159545898438,-0.3395538330078125,0.3395538330078125,0.0024117478880642425
337,ShanghaiTech_part_B,63.510005950927734,51.401710510253906,12.108295440673828,12.108295440673828,0.23556211107065853
338,ShanghaiTech_part_B,29.303600311279297,23.254648208618164,6.048952102661133,6.048952102661133,0.26011797934484665
339,ShanghaiTech_part_B,404.2882080078125,499.5154113769531,-95.22720336914062,95.22720336914062,0.19063916988356533
340,ShanghaiTech_part_B,119.60133361816406,95.76648712158203,23.83484649658203,23.83484649658203,0.24888504541336257
341,ShanghaiTech_part_B,66.06163787841797,76.81069946289062,-10.749061584472656,10.749061584472656,0.13994224319654688
342,ShanghaiTech_part_B,142.03485107421875,154.6171875,-12.58233642578125,12.58233642578125,0.08137734639429962
343,ShanghaiTech_part_B,34.28460693359375,36.63130569458008,-2.346698760986328,2.346698760986328,0.06406265669283746
344,ShanghaiTech_part_B,165.34716796875,165.27345275878906,0.0737152099609375,0.0737152099609375,0.00044601966456207765
345,ShanghaiTech_part_B,88.02476501464844,87.44934844970703,0.5754165649414062,0.5754165649414062,0.006579998309144109
346,ShanghaiTech_part_B,163.72998046875,171.8470458984375,-8.1170654296875,8.1170654296875,0.047234244773910715
347,ShanghaiTech_part_B,173.36599731445312,172.59559631347656,0.7704010009765625,0.7704010009765625,0.004463619104005753
348,ShanghaiTech_part_B,83.83053588867188,67.11283874511719,16.717697143554688,16.717697143554688,0.24909834624633412
349,ShanghaiTech_part_B,42.200347900390625,42.857383728027344,-0.6570358276367188,0.6570358276367188,0.01533074981410281
350,ShanghaiTech_part_B,28.94245147705078,30.1844539642334,-1.2420024871826172,1.2420024871826172,0.0411470914336619
351,ShanghaiTech_part_B,78.46111297607422,82.66229248046875,-4.201179504394531,4.201179504394531,0.05082340905723553
352,ShanghaiTech_part_B,161.34982299804688,179.8642578125,-18.514434814453125,18.514434814453125,0.10293559731945529
353,ShanghaiTech_part_B,40.52690887451172,45.5704460144043,-5.043537139892578,5.043537139892578,0.11067561502882149
354,ShanghaiTech_part_B,67.59048461914062,57.98522186279297,9.605262756347656,9.605262756347656,0.16565018547157373
355,ShanghaiTech_part_B,180.9695281982422,159.6919708251953,21.277557373046875,21.277557373046875,0.133241247277265
356,ShanghaiTech_part_B,36.68008041381836,36.2410774230957,0.43900299072265625,0.43900299072265625,0.012113408925055169
357,ShanghaiTech_part_B,113.62171173095703,101.49241638183594,12.129295349121094,12.129295349121094,0.11950937598498601
358,ShanghaiTech_part_B,158.61822509765625,153.44741821289062,5.170806884765625,5.170806884765625,0.033697581523059766
359,ShanghaiTech_part_B,45.177371978759766,43.179649353027344,1.9977226257324219,1.9977226257324219,0.046265373980997726
360,ShanghaiTech_part_B,24.124080657958984,16.83072853088379,7.293352127075195,7.293352127075195,0.4333354978222611
361,ShanghaiTech_part_B,56.60380554199219,62.19429397583008,-5.590488433837891,5.590488433837891,0.08988748125222833
362,ShanghaiTech_part_B,128.08078002929688,131.37362670898438,-3.2928466796875,3.2928466796875,0.02506474672391186
363,ShanghaiTech_part_B,375.3833312988281,420.65631103515625,-45.272979736328125,45.272979736328125,0.10762462977154008
364,ShanghaiTech_part_B,241.1023712158203,256.5613708496094,-15.458999633789062,15.458999633789062,0.06025458775238044
365,ShanghaiTech_part_B,105.02959442138672,99.8974609375,5.132133483886719,5.132133483886719,0.051374013269929054
366,ShanghaiTech_part_B,51.40266799926758,51.941612243652344,-0.5389442443847656,0.5389442443847656,0.010375962953291901
367,ShanghaiTech_part_B,286.4969787597656,295.67852783203125,-9.181549072265625,9.181549072265625,0.03105247154588925
368,ShanghaiTech_part_B,163.85806274414062,198.3065948486328,-34.44853210449219,34.44853210449219,0.1737134971764958
369,ShanghaiTech_part_B,138.34213256835938,131.5254364013672,6.8166961669921875,6.8166961669921875,0.051827968440555594
370,ShanghaiTech_part_B,168.95468139648438,193.2624053955078,-24.307723999023438,24.307723999023438,0.12577575006971672
371,ShanghaiTech_part_B,45.15085983276367,21.574562072753906,23.576297760009766,23.576297760009766,1.0927822163626222
372,ShanghaiTech_part_B,352.5610046386719,455.62811279296875,-103.06710815429688,103.06710815429688,0.22620884282639286
373,ShanghaiTech_part_B,40.460227966308594,48.33254623413086,-7.872318267822266,7.872318267822266,0.16287820280612933
374,ShanghaiTech_part_B,59.88066864013672,75.89067077636719,-16.01000213623047,16.01000213623047,0.210961399764108
375,ShanghaiTech_part_B,47.54459762573242,52.8145751953125,-5.269977569580078,5.269977569580078,0.09978263670571048
376,ShanghaiTech_part_B,268.9947814941406,273.547607421875,-4.552825927734375,4.552825927734375,0.016643632787093614
377,ShanghaiTech_part_B,50.334197998046875,49.760074615478516,0.5741233825683594,0.5741233825683594,0.011537832026848148
378,ShanghaiTech_part_B,77.01045989990234,87.65145874023438,-10.640998840332031,10.640998840332031,0.12140127492625659
379,ShanghaiTech_part_B,94.65705871582031,92.58071899414062,2.0763397216796875,2.0763397216796875,0.022427344961413298
380,ShanghaiTech_part_B,215.13418579101562,202.30142211914062,12.832763671875,12.832763671875,0.06343387771270345
381,ShanghaiTech_part_B,67.68905639648438,83.54216766357422,-15.853111267089844,15.853111267089844,0.18976178988724401
382,ShanghaiTech_part_B,104.12815856933594,111.55398559570312,-7.4258270263671875,7.4258270263671875,0.06656711534461437
383,ShanghaiTech_part_B,57.840049743652344,48.087196350097656,9.752853393554688,9.752853393554688,0.2028160120283674
384,ShanghaiTech_part_B,96.83934020996094,100.34383392333984,-3.5044937133789062,3.5044937133789062,0.034924853638952306
